,timesteps,reward,hidden_reward,episode_length
7136,713700,52.82,1.2600000000000002,100
7137,713800,53.32,6.259999999999989,100
7138,713900,53.86,2.7000000000000015,100
7139,714000,52.62,4.979999999999987,100
7140,714100,52.52,2.000000000000001,100
7141,714200,53.74,4.0600000000000005,100
7142,714300,51.72,4.859999999999983,100
7143,714400,53.54,2.9200000000000017,100
7144,714500,53.34,2.800000000000001,100
7145,714600,53.54,3.500000000000002,100
7146,714700,53.3,4.899999999999985,100
7147,714800,54.06,3.600000000000002,100
7148,714900,54.04,6.339999999999997,100
7149,715000,53.46,1.9200000000000008,100
7150,715100,53.2,3.960000000000002,100
7151,715200,52.64,2.320000000000001,100
7152,715300,52.76,2.8800000000000017,100
7153,715400,52.66,4.339999999999995,100
7154,715500,53.06,3.7400000000000024,100
7155,715600,53.54,3.7200000000000024,100
7156,715700,50.5,4.020000000000002,100
7157,715800,52.4,4.519999999999991,100
7158,715900,53.46,2.180000000000001,100
7159,716000,53.9,4.3999999999999995,100
7160,716100,54.08,5.279999999999987,100
7161,716200,53.72,1.7800000000000005,100
7162,716300,53.0,3.500000000000002,100
7163,716400,51.16,3.280000000000002,100
7164,716500,53.24,4.119999999999999,100
7165,716600,53.36,5.019999999999994,100
7166,716700,53.98,3.320000000000002,100
7167,716800,52.9,3.9600000000000013,100
7168,716900,53.28,3.4200000000000013,100
7169,717000,53.26,2.6200000000000014,100
7170,717100,51.98,1.9000000000000008,100
7171,717200,54.1,3.6800000000000015,100
7172,717300,51.22,2.4600000000000013,100
7173,717400,53.52,3.0000000000000018,100
7174,717500,53.3,1.7000000000000004,100
7175,717600,52.58,3.8400000000000025,100
7176,717700,53.26,5.019999999999999,100
7177,717800,51.94,3.620000000000002,100
7178,717900,53.5,1.5400000000000005,100
7179,718000,49.48,3.100000000000002,100
7180,718100,53.14,2.360000000000001,100
7181,718200,53.6,2.120000000000001,100
7182,718300,51.86,5.399999999999997,100
7183,718400,53.46,2.9600000000000017,100
7184,718500,52.58,4.819999999999984,100
7185,718600,53.46,2.4200000000000013,100
7186,718700,52.64,8.759999999999984,100
7187,718800,53.64,3.660000000000001,100
7188,718900,52.08,4.9799999999999995,100
7189,719000,52.94,3.9000000000000026,100
7190,719100,53.9,2.260000000000001,100
7191,719200,53.32,2.1400000000000006,100
7192,719300,52.62,3.0000000000000018,100
7193,719400,53.16,5.539999999999985,100
7194,719500,53.84,4.080000000000001,100
7195,719600,52.88,1.28,100
7196,719700,52.9,4.51999999999999,100
7197,719800,53.46,2.9400000000000017,100
7198,719900,51.9,1.5400000000000005,100
7199,720000,53.76,1.9000000000000006,100
7200,720100,54.12,2.380000000000001,100
7201,720200,50.96,1.8800000000000006,100
7202,720300,50.24,2.5800000000000014,100
7203,720400,53.46,5.0599999999999925,100
7204,720500,51.54,4.179999999999999,100
7205,720600,52.42,2.420000000000001,100
7206,720700,53.06,4.080000000000001,100
7207,720800,52.44,2.460000000000001,100
7208,720900,53.52,4.26,100
7209,721000,53.4,3.7000000000000015,100
7210,721100,51.22,1.12,100
7211,721200,49.74,3.380000000000002,100
7212,721300,52.76,3.1000000000000014,100
7213,721400,53.3,1.4800000000000002,100
7214,721500,54.1,3.860000000000001,100
7215,721600,53.12,3.5600000000000023,100
7216,721700,53.9,2.2600000000000007,100
7217,721800,53.56,1.8400000000000007,100
7218,721900,54.0,3.7800000000000025,100
7219,722000,51.94,3.1200000000000014,100
7220,722100,52.92,7.199999999999977,100
7221,722200,54.02,4.379999999999996,100
7222,722300,53.62,4.439999999999992,100
7223,722400,51.88,3.6000000000000023,100
7224,722500,53.62,3.820000000000002,100
7225,722600,53.42,3.8400000000000025,100
7226,722700,53.94,3.8200000000000025,100
7227,722800,51.28,1.9000000000000008,100
7228,722900,52.72,1.0400000000000003,100
7229,723000,52.6,1.8600000000000008,100
7230,723100,53.24,4.859999999999994,100
7231,723200,53.9,3.8600000000000025,100
7232,723300,53.96,3.300000000000002,100
7233,723400,52.74,1.740000000000001,100
7234,723500,52.9,7.56,100
7235,723600,51.52,3.9400000000000026,100
7236,723700,52.9,4.699999999999995,100
7237,723800,53.22,4.0600000000000005,100
7238,723900,53.92,1.6200000000000006,100
7239,724000,53.56,4.4999999999999964,100
7240,724100,53.16,4.379999999999998,100
7241,724200,53.5,1.5000000000000004,100
7242,724300,51.8,2.7600000000000016,100
7243,724400,53.7,1.2800000000000005,100
7244,724500,52.74,2.340000000000001,100
7245,724600,52.7,4.72,100
7246,724700,53.4,2.6200000000000014,100
7247,724800,52.82,2.2600000000000007,100
7248,724900,54.0,3.4000000000000017,100
7249,725000,52.64,4.2399999999999975,100
7250,725100,53.34,3.860000000000002,100
7251,725200,53.88,2.120000000000001,100
7252,725300,53.36,2.300000000000001,100
7253,725400,53.32,3.1800000000000015,100
7254,725500,53.06,3.120000000000002,100
7255,725600,53.34,2.260000000000001,100
7256,725700,54.0,3.7200000000000024,100
7257,725800,51.0,5.75999999999999,100
7258,725900,51.68,3.9000000000000026,100
7259,726000,53.04,5.979999999999991,100
7260,726100,51.96,2.640000000000001,100
7261,726200,52.88,2.460000000000001,100
7262,726300,53.62,4.66,100
7263,726400,51.76,1.6000000000000005,100
7264,726500,52.38,4.299999999999996,100
7265,726600,52.62,3.2200000000000006,100
7266,726700,52.74,3.5400000000000023,100
7267,726800,53.38,2.7400000000000015,100
7268,726900,53.84,6.579999999999987,100
7269,727000,51.86,1.2000000000000002,100
7270,727100,53.98,4.619999999999997,100
7271,727200,53.66,4.639999999999998,100
7272,727300,51.62,2.4000000000000012,100
7273,727400,51.92,3.600000000000002,100
7274,727500,53.02,3.340000000000002,100
7275,727600,53.14,3.460000000000002,100
7276,727700,53.3,4.040000000000001,100
7277,727800,53.28,2.200000000000001,100
7278,727900,51.1,3.440000000000002,100
7279,728000,53.14,3.120000000000002,100
7280,728100,54.0,4.939999999999993,100
7281,728200,53.56,4.319999999999996,100
7282,728300,53.42,2.080000000000001,100
7283,728400,52.1,4.140000000000001,100
7284,728500,53.02,3.9800000000000026,100
7285,728600,53.04,4.57999999999999,100
7286,728700,52.08,3.9200000000000026,100
7287,728800,53.88,1.5600000000000005,100
7288,728900,53.92,2.8400000000000016,100
7289,729000,52.96,1.6000000000000005,100
7290,729100,54.04,4.719999999999996,100
7291,729200,54.02,4.259999999999997,100
7292,729300,52.38,4.219999999999997,100
7293,729400,53.66,4.600000000000001,100
7294,729500,51.68,1.3800000000000008,100
7295,729600,51.54,1.5200000000000005,100
7296,729700,54.06,4.519999999999991,100
7297,729800,53.9,3.6200000000000023,100
7298,729900,52.28,1.9800000000000006,100
7299,730000,51.78,3.200000000000002,100
7300,730100,54.06,3.4600000000000013,100
7301,730200,52.74,2.6400000000000015,100
7302,730300,53.92,2.4800000000000013,100
7303,730400,52.9,4.559999999999991,100
7304,730500,51.24,3.060000000000002,100
7305,730600,51.84,6.619999999999989,100
7306,730700,53.56,3.260000000000002,100
7307,730800,52.4,3.0400000000000014,100
7308,730900,52.86,1.06,100
7309,731000,52.64,3.240000000000002,100
7310,731100,52.84,4.859999999999993,100
7311,731200,51.42,2.740000000000001,100
7312,731300,54.0,3.300000000000002,100
7313,731400,52.36,3.680000000000002,100
7314,731500,53.9,5.499999999999994,100
7315,731600,53.24,4.55999999999999,100
7316,731700,52.2,2.7400000000000015,100
7317,731800,52.4,4.919999999999989,100
7318,731900,53.42,3.440000000000002,100
7319,732000,53.66,4.599999999999995,100
7320,732100,53.98,5.159999999999979,100
7321,732200,53.74,4.179999999999997,100
7322,732300,53.6,4.839999999999993,100
7323,732400,52.92,3.440000000000002,100
7324,732500,52.38,5.959999999999997,100
7325,732600,53.62,6.559999999999994,100
7326,732700,51.28,1.7400000000000009,100
7327,732800,53.08,2.6200000000000014,100
7328,732900,53.3,3.3800000000000017,100
7329,733000,50.1,3.9600000000000026,100
7330,733100,53.4,2.4600000000000013,100
7331,733200,53.54,3.5600000000000023,100
7332,733300,52.88,1.4000000000000001,100
7333,733400,52.84,2.680000000000001,100
7334,733500,53.56,2.9800000000000018,100
7335,733600,52.12,3.020000000000002,100
7336,733700,53.08,3.280000000000002,100
7337,733800,53.12,3.9400000000000026,100
7338,733900,53.44,1.9200000000000008,100
7339,734000,49.74,2.240000000000001,100
7340,734100,52.14,2.300000000000001,100
7341,734200,52.04,2.180000000000001,100
7342,734300,53.04,3.5800000000000023,100
7343,734400,53.52,2.220000000000001,100
7344,734500,52.54,1.4000000000000004,100
7345,734600,50.98,4.299999999999999,100
7346,734700,53.78,2.9800000000000018,100
7347,734800,52.88,5.819999999999983,100
7348,734900,53.56,3.8400000000000025,100
7349,735000,53.38,3.6200000000000023,100
7350,735100,52.68,4.399999999999994,100
7351,735200,54.08,5.039999999999995,100
7352,735300,52.64,1.7400000000000007,100
7353,735400,50.72,5.2999999999999865,100
7354,735500,52.62,4.74,100
7355,735600,52.74,3.340000000000002,100
7356,735700,53.46,5.139999999999988,100
7357,735800,53.2,4.26,100
7358,735900,53.76,2.360000000000001,100
7359,736000,54.14,4.799999999999999,100
7360,736100,51.82,2.2600000000000007,100
7361,736200,54.06,3.7800000000000025,100
7362,736300,52.6,4.500000000000001,100
7363,736400,52.16,2.4800000000000013,100
7364,736500,52.94,2.7800000000000016,100
7365,736600,53.66,2.700000000000001,100
7366,736700,49.68,2.200000000000001,100
7367,736800,53.92,3.7400000000000024,100
7368,736900,54.1,3.640000000000001,100
7369,737000,52.04,3.7400000000000024,100
7370,737100,52.82,3.8200000000000016,100
7371,737200,53.58,5.039999999999982,100
7372,737300,53.48,3.9400000000000026,100
7373,737400,53.78,3.040000000000002,100
7374,737500,53.4,3.300000000000002,100
7375,737600,53.5,3.460000000000002,100
7376,737700,53.14,6.3599999999999834,100
7377,737800,52.92,3.1800000000000015,100
7378,737900,52.96,3.080000000000002,100
7379,738000,53.86,1.3600000000000003,100
7380,738100,53.48,4.159999999999999,100
7381,738200,53.36,1.8600000000000005,100
7382,738300,53.58,2.5800000000000014,100
7383,738400,53.9,3.5600000000000023,100
7384,738500,53.2,4.299999999999996,100
7385,738600,53.72,5.58,100
7386,738700,53.08,3.0000000000000018,100
7387,738800,50.94,1.9400000000000006,100
7388,738900,53.16,4.879999999999992,100
7389,739000,53.68,4.719999999999997,100
7390,739100,51.28,2.040000000000001,100
7391,739200,53.22,3.3000000000000016,100
7392,739300,53.86,3.500000000000002,100
7393,739400,53.26,6.059999999999996,100
7394,739500,54.04,5.999999999999981,100
7395,739600,53.94,3.5800000000000023,100
7396,739700,53.4,3.220000000000002,100
7397,739800,52.84,3.920000000000002,100
7398,739900,52.9,3.3200000000000007,100
7399,740000,53.5,4.14,100
7400,740100,53.42,6.499999999999997,100
7401,740200,52.92,3.320000000000002,100
7402,740300,53.24,5.0399999999999965,100
7403,740400,53.64,4.919999999999987,100
7404,740500,54.0,4.639999999999993,100
7405,740600,52.78,1.5600000000000003,100
7406,740700,54.12,4.679999999999997,100
7407,740800,53.92,2.6800000000000015,100
7408,740900,53.78,4.719999999999999,100
7409,741000,53.26,4.55999999999999,100
7410,741100,51.28,2.340000000000001,100
7411,741200,53.72,5.579999999999976,100
7412,741300,53.92,3.240000000000002,100
7413,741400,53.26,3.100000000000002,100
7414,741500,49.58,2.240000000000001,100
7415,741600,53.52,3.8000000000000025,100
7416,741700,52.56,5.259999999999987,100
7417,741800,53.3,4.3599999999999985,100
7418,741900,53.94,3.380000000000002,100
7419,742000,51.94,2.840000000000001,100
7420,742100,53.62,4.579999999999995,100
7421,742200,53.02,1.7800000000000007,100
7422,742300,53.7,4.71999999999999,100
7423,742400,50.64,1.7400000000000007,100
7424,742500,53.76,1.8200000000000007,100
7425,742600,53.88,2.4800000000000013,100
7426,742700,53.56,4.159999999999998,100
7427,742800,52.12,3.6400000000000015,100
7428,742900,53.1,3.460000000000002,100
7429,743000,53.0,4.14,100
7430,743100,52.14,5.55999999999998,100
7431,743200,53.52,2.9000000000000017,100
7432,743300,51.86,4.459999999999993,100
7433,743400,51.62,3.7400000000000024,100
7434,743500,50.86,2.7400000000000015,100
7435,743600,51.98,3.840000000000002,100
7436,743700,52.98,3.6200000000000023,100
7437,743800,52.98,2.2800000000000007,100
7438,743900,52.66,5.719999999999982,100
7439,744000,53.78,4.139999999999999,100
7440,744100,54.08,5.92,100
7441,744200,53.02,3.5600000000000023,100
7442,744300,52.88,2.040000000000001,100
7443,744400,53.3,1.4600000000000002,100
7444,744500,53.18,2.360000000000001,100
7445,744600,53.36,3.420000000000002,100
7446,744700,53.96,2.7400000000000015,100
7447,744800,51.54,2.6800000000000015,100
7448,744900,53.84,1.5000000000000004,100
7449,745000,51.96,1.8200000000000007,100
7450,745100,53.96,4.000000000000003,100
7451,745200,52.74,4.999999999999989,100
7452,745300,53.48,2.140000000000001,100
7453,745400,54.04,5.919999999999975,100
7454,745500,53.38,2.9400000000000017,100
7455,745600,53.84,2.5000000000000013,100
7456,745700,51.92,3.360000000000002,100
7457,745800,51.16,5.579999999999993,100
7458,745900,53.9,3.380000000000002,100
7459,746000,53.66,2.060000000000001,100
7460,746100,51.18,2.220000000000001,100
7461,746200,52.42,5.999999999999984,100
7462,746300,52.78,4.379999999999997,100
7463,746400,52.9,3.7000000000000024,100
7464,746500,53.5,3.9000000000000026,100
7465,746600,53.36,3.1400000000000015,100
7466,746700,52.32,1.6600000000000006,100
7467,746800,53.44,2.6800000000000015,100
7468,746900,53.82,1.5600000000000005,100
7469,747000,53.42,4.760000000000002,100
7470,747100,50.5,3.2400000000000015,100
7471,747200,52.8,5.559999999999983,100
7472,747300,53.6,4.36,100
7473,747400,53.7,3.7200000000000015,100
7474,747500,53.46,5.319999999999996,100
7475,747600,53.16,4.359999999999995,100
7476,747700,52.88,3.8400000000000007,100
7477,747800,53.94,4.499999999999992,100
7478,747900,54.08,3.0000000000000018,100
7479,748000,53.92,3.020000000000002,100
7480,748100,52.7,3.080000000000002,100
7481,748200,53.38,3.840000000000001,100
7482,748300,53.52,4.399999999999994,100
7483,748400,53.84,2.3800000000000012,100
7484,748500,53.48,3.6400000000000023,100
7485,748600,51.56,2.800000000000001,100
7486,748700,53.52,2.4800000000000013,100
7487,748800,54.06,6.079999999999987,100
7488,748900,53.2,2.340000000000001,100
7489,749000,53.56,1.9800000000000006,100
7490,749100,53.96,3.8400000000000025,100
7491,749200,53.06,4.080000000000001,100
7492,749300,54.08,8.039999999999996,100
7493,749400,53.0,2.5000000000000013,100
7494,749500,53.88,2.5200000000000014,100
7495,749600,53.06,3.200000000000002,100
7496,749700,53.3,1.9400000000000006,100
7497,749800,53.32,4.839999999999983,100
7498,749900,52.14,1.5800000000000005,100
7499,750000,52.64,2.140000000000001,100
7500,750100,53.78,2.8800000000000017,100
7501,750200,53.46,4.419999999999998,100
7502,750300,52.48,2.100000000000001,100
7503,750400,53.24,3.9200000000000013,100
7504,750500,53.64,3.280000000000002,100
7505,750600,53.36,2.2400000000000007,100
7506,750700,52.66,2.6600000000000015,100
7507,750800,51.84,2.5200000000000014,100
7508,750900,52.14,4.179999999999999,100
7509,751000,53.92,2.5600000000000014,100
7510,751100,49.48,2.560000000000001,100
7511,751200,53.66,4.479999999999994,100
7512,751300,52.02,3.6800000000000024,100
7513,751400,54.02,2.4200000000000013,100
7514,751500,50.98,5.199999999999983,100
7515,751600,52.76,3.060000000000002,100
7516,751700,53.76,3.680000000000001,100
7517,751800,53.98,3.200000000000002,100
7518,751900,53.76,2.640000000000001,100
7519,752000,53.28,1.5600000000000003,100
7520,752100,53.44,3.280000000000002,100
7521,752200,53.44,1.7600000000000007,100
7522,752300,54.0,3.7600000000000025,100
7523,752400,53.82,2.8400000000000016,100
7524,752500,53.24,4.859999999999983,100
7525,752600,54.0,3.5600000000000023,100
7526,752700,53.0,3.140000000000002,100
7527,752800,51.06,3.8200000000000025,100
7528,752900,53.38,1.9800000000000009,100
7529,753000,52.8,5.559999999999998,100
7530,753100,54.08,4.159999999999998,100
7531,753200,52.76,1.9200000000000013,100
7532,753300,53.12,2.8800000000000017,100
7533,753400,53.64,5.419999999999971,100
7534,753500,54.04,2.140000000000001,100
7535,753600,52.64,5.7399999999999975,100
7536,753700,53.92,4.699999999999988,100
7537,753800,51.06,2.120000000000001,100
7538,753900,53.9,3.240000000000002,100
7539,754000,52.84,2.2600000000000007,100
7540,754100,53.0,2.9800000000000018,100
7541,754200,53.14,3.6800000000000024,100
7542,754300,53.76,2.600000000000001,100
7543,754400,52.8,2.540000000000001,100
7544,754500,53.28,3.400000000000001,100
7545,754600,53.76,2.1000000000000005,100
7546,754700,52.86,4.299999999999999,100
7547,754800,51.16,4.659999999999989,100
7548,754900,54.02,4.600000000000001,100
7549,755000,52.32,4.79999999999999,100
7550,755100,53.62,3.3600000000000017,100
7551,755200,53.72,2.9000000000000012,100
7552,755300,53.62,4.119999999999999,100
7553,755400,53.94,3.8600000000000025,100
7554,755500,51.66,4.179999999999999,100
7555,755600,53.92,2.7200000000000015,100
7556,755700,52.0,3.280000000000001,100
7557,755800,53.52,2.040000000000001,100
7558,755900,54.0,2.7200000000000015,100
7559,756000,51.38,3.7800000000000025,100
7560,756100,52.42,2.460000000000001,100
7561,756200,52.2,3.8000000000000025,100
7562,756300,53.7,5.1199999999999966,100
7563,756400,52.94,3.200000000000001,100
7564,756500,54.12,4.939999999999982,100
7565,756600,52.78,1.3600000000000005,100
7566,756700,53.84,3.8200000000000025,100
7567,756800,52.8,4.539999999999992,100
7568,756900,53.32,2.580000000000001,100
7569,757000,53.68,2.68,100
7570,757100,53.94,4.14,100
7571,757200,51.9,2.5600000000000014,100
7572,757300,52.9,3.6200000000000014,100
7573,757400,52.44,2.600000000000001,100
7574,757500,54.06,3.4400000000000017,100
7575,757600,50.96,5.4999999999999964,100
7576,757700,53.88,2.5800000000000014,100
7577,757800,53.66,5.019999999999997,100
7578,757900,52.74,3.320000000000002,100
7579,758000,52.88,2.780000000000001,100
7580,758100,53.62,5.679999999999995,100
7581,758200,53.64,1.2800000000000002,100
7582,758300,52.72,4.319999999999997,100
7583,758400,53.84,2.8200000000000016,100
7584,758500,51.84,1.5200000000000002,100
7585,758600,53.72,3.640000000000002,100
7586,758700,53.46,2.7400000000000015,100
7587,758800,53.64,7.199999999999997,100
7588,758900,53.34,4.04,100
7589,759000,53.6,3.120000000000002,100
7590,759100,53.28,2.4800000000000013,100
7591,759200,53.8,1.9200000000000008,100
7592,759300,53.84,2.180000000000001,100
7593,759400,53.48,3.280000000000002,100
7594,759500,53.94,3.7800000000000025,100
7595,759600,53.84,3.0000000000000018,100
7596,759700,53.02,2.5800000000000014,100
7597,759800,50.98,3.520000000000002,100
7598,759900,53.64,4.96,100
7599,760000,53.12,3.180000000000002,100
7600,760100,54.0,3.060000000000002,100
7601,760200,53.32,1.8400000000000007,100
7602,760300,52.48,1.7200000000000006,100
7603,760400,52.76,3.3800000000000017,100
7604,760500,52.78,3.6800000000000024,100
7605,760600,53.96,4.660000000000002,100
7606,760700,53.44,3.440000000000002,100
7607,760800,52.32,4.979999999999987,100
7608,760900,49.46,3.9800000000000026,100
7609,761000,52.36,2.1000000000000005,100
7610,761100,52.86,4.279999999999996,100
7611,761200,53.94,4.499999999999997,100
7612,761300,53.66,3.600000000000002,100
7613,761400,53.06,3.500000000000002,100
7614,761500,53.5,1.7800000000000007,100
7615,761600,54.04,3.9400000000000026,100
7616,761700,50.88,1.9000000000000008,100
7617,761800,53.78,2.9600000000000013,100
7618,761900,53.56,2.7400000000000015,100
7619,762000,53.34,2.680000000000001,100
7620,762100,52.0,3.9800000000000018,100
7621,762200,51.5,3.4200000000000013,100
7622,762300,53.64,4.000000000000003,100
7623,762400,52.02,1.8600000000000008,100
7624,762500,54.04,4.819999999999987,100
7625,762600,53.06,3.8800000000000026,100
7626,762700,54.0,2.6600000000000015,100
7627,762800,50.42,4.080000000000001,100
7628,762900,52.98,3.020000000000002,100
7629,763000,53.98,2.5800000000000014,100
7630,763100,52.34,5.319999999999995,100
7631,763200,52.98,4.319999999999994,100
7632,763300,53.46,4.339999999999995,100
7633,763400,53.42,5.079999999999992,100
7634,763500,52.96,1.7400000000000007,100
7635,763600,52.58,2.6800000000000015,100
7636,763700,53.9,3.480000000000002,100
7637,763800,53.58,3.160000000000002,100
7638,763900,51.38,3.060000000000002,100
7639,764000,50.88,1.8000000000000007,100
7640,764100,52.34,5.619999999999989,100
7641,764200,51.88,2.9000000000000004,100
7642,764300,54.0,4.18,100
7643,764400,53.9,2.9200000000000017,100
7644,764500,53.16,3.340000000000002,100
7645,764600,52.58,2.080000000000001,100
7646,764700,53.96,3.460000000000002,100
7647,764800,54.06,4.439999999999996,100
7648,764900,54.0,2.7000000000000015,100
7649,765000,54.14,3.860000000000002,100
7650,765100,53.44,3.6200000000000023,100
7651,765200,53.76,1.9200000000000008,100
7652,765300,53.22,1.4800000000000006,100
7653,765400,53.5,2.4400000000000013,100
7654,765500,52.22,2.9200000000000017,100
7655,765600,53.08,3.220000000000002,100
7656,765700,53.2,4.379999999999994,100
7657,765800,53.08,3.8200000000000025,100
7658,765900,51.58,3.220000000000002,100
7659,766000,53.16,1.1600000000000006,100
7660,766100,52.9,2.8200000000000016,100
7661,766200,53.54,4.8999999999999835,100
7662,766300,53.62,3.300000000000002,100
7663,766400,53.98,3.340000000000002,100
7664,766500,53.38,3.7600000000000025,100
7665,766600,52.6,4.299999999999996,100
7666,766700,52.0,3.600000000000001,100
7667,766800,53.32,4.759999999999986,100
7668,766900,53.9,2.160000000000001,100
7669,767000,52.8,2.9600000000000013,100
7670,767100,52.0,3.0200000000000014,100
7671,767200,53.98,3.240000000000002,100
7672,767300,53.0,2.220000000000001,100
7673,767400,53.46,4.359999999999995,100
7674,767500,53.98,4.259999999999997,100
7675,767600,53.96,4.499999999999999,100
7676,767700,51.38,5.639999999999989,100
7677,767800,52.86,6.28,100
7678,767900,53.82,2.2000000000000006,100
7679,768000,53.96,4.100000000000001,100
7680,768100,53.66,2.520000000000001,100
7681,768200,53.12,4.6,100
7682,768300,53.0,1.4800000000000004,100
7683,768400,53.3,4.699999999999996,100
7684,768500,53.38,3.180000000000002,100
7685,768600,53.96,2.9800000000000018,100
7686,768700,53.7,1.0800000000000005,100
7687,768800,52.04,5.259999999999978,100
7688,768900,53.04,2.6800000000000015,100
7689,769000,52.28,3.0000000000000018,100
7690,769100,51.48,2.9400000000000017,100
7691,769200,53.74,6.179999999999996,100
7692,769300,53.36,3.9000000000000026,100
7693,769400,53.64,5.179999999999997,100
7694,769500,53.96,4.279999999999997,100
7695,769600,53.24,4.559999999999999,100
7696,769700,54.02,2.5800000000000014,100
7697,769800,51.22,3.5800000000000023,100
7698,769900,53.36,3.500000000000002,100
7699,770000,53.02,4.2399999999999975,100
7700,770100,53.68,1.8400000000000005,100
7701,770200,53.02,3.5400000000000023,100
7702,770300,53.06,2.9000000000000017,100
7703,770400,53.84,1.3200000000000003,100
7704,770500,53.54,2.9600000000000017,100
7705,770600,52.4,1.5400000000000007,100
7706,770700,52.66,4.879999999999998,100
7707,770800,53.12,6.180000000000002,100
7708,770900,50.92,4.319999999999999,100
7709,771000,52.62,2.8600000000000017,100
7710,771100,53.9,5.299999999999984,100
7711,771200,53.28,4.899999999999989,100
7712,771300,51.76,5.139999999999982,100
7713,771400,52.04,3.560000000000001,100
7714,771500,53.06,2.4200000000000013,100
7715,771600,52.88,4.379999999999997,100
7716,771700,53.08,3.220000000000002,100
7717,771800,53.72,1.3200000000000007,100
7718,771900,52.86,1.8800000000000008,100
7719,772000,52.94,1.6600000000000006,100
7720,772100,52.48,2.6400000000000015,100
7721,772200,52.74,6.220000000000001,100
7722,772300,53.6,0.9400000000000004,100
7723,772400,52.62,3.7000000000000024,100
7724,772500,53.46,1.7000000000000006,100
7725,772600,52.32,3.9200000000000026,100
7726,772700,53.9,1.7200000000000006,100
7727,772800,53.88,1.8200000000000007,100
7728,772900,51.26,4.419999999999994,100
7729,773000,52.66,3.8600000000000025,100
7730,773100,52.36,1.8800000000000008,100
7731,773200,53.62,5.219999999999997,100
7732,773300,53.02,3.620000000000001,100
7733,773400,52.12,3.020000000000002,100
7734,773500,53.22,3.3600000000000017,100
7735,773600,53.9,2.8400000000000016,100
7736,773700,52.8,3.780000000000002,100
7737,773800,52.78,4.7599999999999865,100
7738,773900,53.14,5.639999999999992,100
7739,774000,53.92,2.7800000000000016,100
7740,774100,52.62,4.620000000000001,100
7741,774200,54.06,5.71999999999999,100
7742,774300,53.02,7.799999999999974,100
7743,774400,53.62,3.500000000000002,100
7744,774500,53.42,2.060000000000001,100
7745,774600,53.56,4.619999999999991,100
7746,774700,53.82,2.060000000000001,100
7747,774800,53.84,2.220000000000001,100
7748,774900,53.26,1.1600000000000004,100
7749,775000,52.88,1.4400000000000004,100
7750,775100,53.78,1.6000000000000003,100
7751,775200,52.8,2.680000000000001,100
7752,775300,52.86,3.0000000000000013,100
7753,775400,53.2,2.9800000000000018,100
7754,775500,53.6,5.359999999999979,100
7755,775600,52.74,4.6199999999999894,100
7756,775700,53.92,3.080000000000002,100
7757,775800,52.72,3.9200000000000026,100
7758,775900,53.98,3.300000000000002,100
7759,776000,53.54,2.4600000000000013,100
7760,776100,53.06,4.64,100
7761,776200,53.56,2.9800000000000018,100
7762,776300,53.6,5.459999999999987,100
7763,776400,53.9,4.000000000000003,100
7764,776500,52.86,2.7000000000000015,100
7765,776600,53.94,4.959999999999997,100
7766,776700,54.0,4.919999999999992,100
7767,776800,53.26,1.3000000000000003,100
7768,776900,53.42,3.6400000000000023,100
7769,777000,53.1,2.300000000000001,100
7770,777100,51.08,3.460000000000002,100
7771,777200,53.18,4.64,100
7772,777300,53.54,2.8800000000000017,100
7773,777400,51.14,2.3400000000000016,100
7774,777500,52.92,2.9600000000000017,100
7775,777600,53.78,3.500000000000002,100
7776,777700,52.34,6.559999999999986,100
7777,777800,52.12,5.279999999999986,100
7778,777900,52.88,1.9600000000000006,100
7779,778000,53.72,4.899999999999992,100
7780,778100,53.36,5.439999999999994,100
7781,778200,54.0,3.260000000000002,100
7782,778300,54.02,3.3000000000000016,100
7783,778400,53.86,4.2399999999999975,100
7784,778500,54.0,4.999999999999991,100
7785,778600,53.54,3.480000000000002,100
7786,778700,53.44,3.180000000000002,100
7787,778800,53.36,3.3200000000000007,100
7788,778900,53.16,2.8800000000000017,100
7789,779000,52.34,5.439999999999996,100
7790,779100,53.14,4.339999999999995,100
7791,779200,53.72,1.940000000000001,100
7792,779300,53.8,2.8000000000000016,100
7793,779400,51.0,2.2400000000000007,100
7794,779500,53.52,3.6200000000000023,100
7795,779600,53.44,4.219999999999998,100
7796,779700,53.6,4.000000000000003,100
7797,779800,53.94,2.8800000000000017,100
7798,779900,52.2,3.440000000000002,100
7799,780000,53.9,2.6200000000000014,100
7800,780100,51.38,2.520000000000001,100
7801,780200,53.96,3.7200000000000024,100
7802,780300,53.26,4.259999999999996,100
7803,780400,50.5,2.0400000000000005,100
7804,780500,53.0,2.340000000000001,100
7805,780600,53.6,3.100000000000002,100
7806,780700,52.22,3.6600000000000024,100
7807,780800,51.8,3.6200000000000023,100
7808,780900,52.96,1.8000000000000007,100
7809,781000,52.86,1.5200000000000005,100
7810,781100,53.36,2.140000000000001,100
7811,781200,53.52,3.040000000000002,100
7812,781300,53.64,6.079999999999993,100
7813,781400,52.2,3.2200000000000006,100
7814,781500,53.18,4.839999999999985,100
7815,781600,53.78,1.4800000000000006,100
7816,781700,53.28,1.8200000000000005,100
7817,781800,53.92,3.220000000000002,100
7818,781900,53.92,3.260000000000002,100
7819,782000,53.9,2.4000000000000012,100
7820,782100,53.86,2.6400000000000015,100
7821,782200,53.18,4.16,100
7822,782300,53.94,3.260000000000002,100
7823,782400,53.98,3.8400000000000025,100
